5,7,16,76816,59496,"[15, 9, 17, 4, 8, 11, 2, 10, 5, 16, 18, 12, 3, 1, 6, 14, 13, 7]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0013387203216552734,
5,7,17,72396,59496,"[15, 3, 12, 18, 16, 5, 10, 2, 11, 8, 4, 17, 9, 1, 6, 14, 13, 7]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.001420736312866211,0.9850848493972156
5,7,18,84418,59496,"[15, 3, 12, 18, 16, 5, 10, 7, 13, 14, 6, 1, 9, 17, 4, 8, 11, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0015017986297607422,0.994537474150347
5,7,19,88800,59496,"[15, 3, 12, 8, 4, 17, 9, 1, 6, 14, 13, 7, 10, 5, 16, 18, 11, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.001581430435180664,
5,7,20,82750,59496,"[15, 3, 12, 8, 4, 17, 9, 1, 16, 5, 10, 7, 13, 14, 6, 18, 11, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.001661062240600586,
5,7,21,81882,59496,"[11, 18, 6, 14, 13, 7, 10, 5, 16, 1, 9, 17, 4, 8, 12, 3, 15, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.001741647720336914,
5,7,22,59922,59496,"[8, 4, 17, 9, 1, 16, 5, 10, 7, 13, 14, 6, 18, 11, 12, 3, 15, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0018231868743896484,0.9719071536697561
5,7,23,82718,59496,"[8, 4, 3, 12, 11, 18, 6, 14, 13, 7, 10, 5, 16, 1, 9, 17, 15, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0019032955169677734,
5,7,24,72484,59496,"[8, 4, 3, 12, 11, 1, 16, 5, 10, 7, 13, 14, 6, 18, 9, 17, 15, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0019845962524414062,0.967021064901824
5,7,25,99312,59496,"[8, 4, 3, 12, 9, 18, 6, 14, 13, 7, 10, 5, 16, 1, 11, 17, 15, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0020644664764404297,
5,7,26,75418,59496,"[8, 4, 3, 15, 17, 11, 1, 16, 5, 10, 7, 13, 14, 6, 18, 9, 12, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002146005630493164,0.9892828423755592
5,7,27,84038,59496,"[8, 2, 12, 9, 18, 6, 14, 13, 7, 10, 5, 16, 1, 11, 17, 15, 3, 4]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002227783203125,0.9922129771829549
5,7,28,90292,59496,"[14, 6, 18, 9, 12, 2, 8, 13, 7, 10, 5, 16, 1, 11, 17, 15, 3, 4]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002307891845703125,
5,7,29,77448,59496,"[14, 15, 17, 11, 1, 16, 5, 10, 7, 13, 8, 2, 12, 9, 18, 6, 3, 4]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0023996829986572266,
5,7,30,62072,59496,"[14, 15, 17, 11, 1, 3, 4, 8, 13, 7, 10, 5, 16, 6, 18, 9, 12, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0024862289428710938,0.9677054743865485
5,7,31,62072,59496,"[14, 15, 17, 11, 1, 3, 4, 8, 13, 7, 10, 5, 16, 6, 18, 9, 12, 2]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0025649070739746094,0.9626214875059195
5,7,32,92548,59496,"[14, 15, 17, 11, 1, 3, 4, 8, 13, 7, 2, 12, 9, 18, 6, 16, 5, 10]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002643585205078125,0.9974931474161112
5,7,33,94556,59496,"[14, 15, 10, 5, 16, 6, 18, 9, 12, 2, 7, 13, 8, 4, 3, 1, 11, 17]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002721548080444336,
5,7,34,82462,59496,"[14, 15, 10, 5, 16, 6, 18, 17, 11, 1, 3, 4, 8, 13, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0028002262115478516,0.9689909564537397
5,7,35,107662,59496,"[14, 15, 10, 5, 16, 6, 18, 17, 11, 1, 8, 4, 3, 13, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002877473831176758,
5,7,36,96386,59496,"[13, 3, 4, 8, 1, 11, 17, 18, 6, 16, 5, 10, 15, 14, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.002956390380859375,
5,7,37,86614,59496,"[13, 3, 6, 18, 17, 11, 1, 8, 4, 16, 5, 10, 15, 14, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0030336380004882812,
5,7,38,69176,59496,"[13, 8, 1, 11, 17, 18, 6, 3, 4, 16, 5, 10, 15, 14, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0031120777130126953,0.9983713277285029
5,7,39,70480,59496,"[13, 8, 1, 11, 17, 18, 6, 15, 10, 5, 16, 4, 3, 14, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.003189563751220703,
5,7,40,64332,59496,"[13, 8, 1, 6, 18, 17, 11, 15, 10, 5, 16, 4, 3, 14, 7, 2, 12, 9]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.0032689571380615234,0.9966755383007806
5,7,41,66996,59496,"[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]","[15, 9, 17, 3, 12, 18, 16, 4, 8, 11, 2, 10, 5, 1, 6, 14, 13, 7]",800000,0.003346681594848633,
5,7,42,47360,47360,"[13, 8, 1, 6, 10, 5, 16, 4, 3, 14, 7, 2, 12, 9, 17, 18, 15, 11]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0034253597259521484,0.9684097362633611
5,7,43,73040,47360,"[13, 5, 10, 6, 1, 8, 16, 4, 3, 14, 7, 2, 12, 9, 17, 18, 15, 11]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.003503561019897461,0.9874494237244881
5,7,44,83144,47360,"[13, 5, 10, 6, 11, 15, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 8, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0035810470581054688,
5,7,45,55440,47360,"[13, 5, 10, 6, 11, 15, 8, 16, 4, 3, 14, 7, 2, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0036590099334716797,0.9729014369750958
5,7,46,77418,47360,"[7, 14, 3, 4, 16, 8, 15, 11, 6, 10, 5, 13, 2, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0037360191345214844,
5,7,47,67448,47360,"[7, 14, 3, 4, 16, 2, 13, 5, 10, 6, 11, 15, 8, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0038139820098876953,0.9754757288074044
5,7,48,87312,47360,"[7, 14, 4, 3, 16, 2, 13, 5, 10, 6, 11, 15, 8, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0038907527923583984,
5,7,49,86142,47360,"[7, 14, 4, 3, 13, 2, 16, 5, 10, 6, 11, 15, 8, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.003968954086303711,0.9897652353349475
5,7,50,94372,47360,"[7, 14, 11, 6, 10, 5, 16, 2, 13, 3, 4, 15, 8, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0040454864501953125,
5,7,51,85642,47360,"[7, 5, 10, 6, 11, 14, 16, 2, 13, 3, 4, 15, 8, 12, 9, 17, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0041217803955078125,
5,7,52,81480,47360,"[7, 5, 10, 6, 11, 14, 16, 2, 13, 18, 17, 9, 12, 8, 15, 4, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.00419926643371582,0.9680902137745045
5,7,53,107424,47360,"[8, 12, 9, 17, 18, 13, 2, 16, 14, 11, 6, 10, 5, 7, 15, 4, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0042760372161865234,
5,7,54,73412,47360,"[8, 12, 18, 17, 9, 13, 2, 16, 14, 11, 6, 10, 5, 7, 15, 4, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.00438690185546875,0.9984112633803197
5,7,55,74684,47360,"[18, 12, 8, 17, 9, 13, 2, 16, 14, 11, 6, 10, 5, 7, 15, 4, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.004467010498046875,0.9984237435991131
5,7,56,75946,47360,"[18, 12, 8, 17, 9, 13, 2, 16, 4, 15, 7, 5, 10, 6, 11, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.004541635513305664,
5,7,57,74368,47360,"[18, 12, 2, 13, 9, 17, 8, 16, 4, 15, 7, 5, 10, 6, 11, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.004616975784301758,0.9880494814984949
5,7,58,83986,47360,"[18, 12, 2, 13, 9, 17, 8, 16, 11, 6, 10, 5, 7, 15, 4, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.00469207763671875,0.9958063181460473
5,7,59,87348,47360,"[18, 12, 2, 13, 15, 7, 5, 10, 6, 11, 16, 8, 17, 9, 4, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.004768848419189453,0.9665690882117656
5,7,60,114550,47360,"[18, 12, 2, 8, 16, 11, 6, 10, 5, 7, 15, 13, 17, 9, 4, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0048444271087646484,
5,7,61,92712,47360,"[18, 12, 13, 15, 7, 5, 10, 6, 11, 16, 8, 2, 17, 9, 4, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.004918813705444336,
5,7,62,76764,47360,"[18, 12, 13, 15, 7, 5, 10, 11, 6, 16, 8, 2, 17, 9, 4, 14, 3, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.00499415397644043,0.9929450041553939
5,7,63,82428,47360,"[18, 12, 3, 14, 4, 9, 17, 2, 8, 16, 6, 11, 10, 5, 7, 15, 13, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005068540573120117,
5,7,64,71312,47360,"[18, 12, 3, 11, 6, 16, 8, 2, 17, 9, 4, 14, 10, 5, 7, 15, 13, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005143404006958008,
5,7,65,71086,47360,"[18, 12, 7, 5, 10, 14, 4, 9, 17, 2, 8, 16, 6, 11, 3, 15, 13, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005218505859375,
5,7,66,61326,47360,"[18, 12, 7, 13, 15, 3, 11, 6, 16, 8, 2, 17, 9, 4, 14, 10, 5, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005293130874633789,0.9759147916671019
5,7,67,80830,47360,"[5, 10, 14, 4, 9, 17, 2, 8, 16, 6, 11, 3, 15, 13, 7, 12, 18, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005368471145629883,
5,7,68,68942,47360,"[5, 10, 14, 18, 12, 7, 13, 15, 3, 11, 6, 16, 8, 2, 17, 9, 4, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005444526672363281,0.9816578037925517
5,7,69,83752,47360,"[5, 10, 14, 2, 8, 16, 6, 11, 3, 15, 13, 7, 12, 18, 17, 9, 4, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.00551915168762207,0.9994301624191388
5,7,70,84208,47360,"[15, 3, 11, 6, 16, 8, 2, 14, 10, 5, 13, 7, 12, 18, 17, 9, 4, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005594730377197266,0.9967203897091532
5,7,71,86836,47360,"[15, 3, 11, 8, 16, 6, 2, 14, 10, 5, 13, 7, 12, 18, 17, 9, 4, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005669832229614258,0.9871433618451758
5,7,72,97188,47360,"[15, 1, 4, 9, 17, 18, 12, 7, 13, 5, 10, 14, 2, 6, 16, 8, 11, 3]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0057446956634521484,0.9940676661946811
5,7,73,101948,47360,"[15, 1, 4, 11, 8, 16, 6, 2, 14, 10, 5, 13, 7, 12, 18, 17, 9, 3]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005821704864501953,
5,7,74,90190,47360,"[15, 1, 4, 5, 10, 14, 2, 6, 16, 8, 11, 13, 7, 12, 18, 17, 9, 3]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005906343460083008,
5,7,75,64832,47360,"[15, 1, 4, 5, 10, 3, 9, 17, 18, 12, 7, 13, 11, 8, 16, 6, 2, 14]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.005984067916870117,0.9980843372286421
5,7,76,66366,47360,"[15, 1, 4, 5, 10, 3, 9, 17, 18, 12, 7, 6, 16, 8, 11, 13, 2, 14]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006058454513549805,
5,7,77,61778,47360,"[15, 1, 4, 5, 10, 3, 9, 17, 18, 2, 13, 11, 8, 16, 6, 7, 12, 14]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006133317947387695,0.9993701984083321
5,7,78,62282,47360,"[15, 1, 4, 5, 10, 3, 9, 17, 18, 2, 13, 12, 7, 6, 16, 8, 11, 14]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0062084197998046875,
5,7,79,57874,47360,"[15, 14, 11, 8, 16, 6, 7, 12, 13, 2, 18, 17, 9, 3, 10, 5, 4, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.00628352165222168,0.9787466053848721
5,7,80,75060,47360,"[15, 14, 4, 5, 10, 3, 9, 17, 18, 2, 13, 12, 7, 6, 16, 8, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006369113922119141,
5,7,81,73592,47360,"[15, 14, 4, 5, 10, 3, 9, 17, 8, 16, 6, 7, 12, 13, 2, 18, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006449222564697266,0.993806757678046
5,7,82,78562,47360,"[15, 14, 4, 5, 10, 3, 18, 2, 13, 12, 7, 6, 16, 8, 17, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006522417068481445,
5,7,83,63704,47360,"[15, 14, 4, 16, 6, 7, 12, 13, 2, 18, 3, 10, 5, 8, 17, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0065958499908447266,0.9767910683629699
5,7,84,82490,47360,"[15, 7, 6, 16, 4, 14, 12, 13, 2, 18, 3, 10, 5, 8, 17, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0066680908203125,
5,7,85,77546,47360,"[15, 7, 6, 3, 18, 2, 13, 12, 14, 4, 16, 10, 5, 8, 17, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006740093231201172,
5,7,86,63298,47360,"[15, 17, 8, 5, 10, 16, 4, 14, 12, 13, 2, 18, 3, 6, 7, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0068132877349853516,0.9762490997302357
5,7,87,82528,47360,"[15, 17, 8, 7, 6, 3, 18, 2, 13, 12, 14, 4, 16, 10, 5, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006885528564453125,
5,7,88,68534,47360,"[15, 17, 8, 7, 6, 3, 18, 2, 13, 14, 12, 4, 16, 10, 5, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.006958723068237305,0.9862454699886534
5,7,89,79614,47360,"[15, 17, 8, 7, 6, 3, 18, 2, 13, 4, 12, 14, 16, 10, 5, 9, 11, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007035970687866211,0.9879482116168115
5,7,90,89314,47360,"[15, 17, 8, 7, 6, 3, 18, 2, 13, 4, 12, 14, 16, 10, 11, 9, 5, 1]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007109880447387695,0.9970344060868946
5,7,91,91690,47360,"[15, 17, 8, 7, 6, 3, 18, 2, 1, 5, 9, 11, 10, 16, 14, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007183551788330078,0.9998125175770264
5,7,92,91840,47360,"[15, 18, 3, 6, 7, 8, 17, 2, 1, 5, 9, 11, 10, 16, 14, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007256507873535156,0.9952139896219612
5,7,93,95678,47360,"[15, 18, 14, 16, 10, 11, 9, 5, 1, 2, 17, 8, 7, 6, 3, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0073413848876953125,
5,7,94,76902,47360,"[15, 6, 7, 8, 17, 2, 1, 5, 9, 11, 10, 16, 14, 18, 3, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.0074121952056884766,0.9980593854321101
5,7,95,78456,47360,"[15, 6, 7, 8, 17, 3, 18, 14, 16, 10, 11, 9, 5, 1, 2, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007482051849365234,
5,7,96,66836,47360,"[15, 6, 1, 5, 9, 11, 10, 16, 14, 18, 3, 17, 8, 7, 2, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007552385330200195,0.9991004048785274
5,7,97,67556,47360,"[6, 15, 1, 5, 9, 11, 10, 16, 14, 18, 3, 17, 8, 7, 2, 12, 4, 13]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007622957229614258,0.9934987253306465
5,7,98,72774,47360,"[6, 15, 1, 5, 9, 11, 10, 13, 4, 12, 2, 7, 8, 17, 3, 18, 14, 16]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007694244384765625,0.9946568258082013
5,7,99,77060,47360,"[6, 15, 1, 5, 9, 16, 14, 18, 3, 17, 8, 7, 2, 12, 4, 13, 10, 11]","[13, 8, 1, 6, 18, 17, 9, 12, 2, 7, 14, 3, 4, 16, 5, 10, 15, 11]",800000,0.007764101028442383,
