5,0,27,84092,60336,"[16, 18, 3, 1, 8, 9, 12, 6, 7, 15, 5, 4, 13, 2, 14, 11, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.0017037391662597656,
5,0,28,79204,60336,"[16, 18, 11, 14, 2, 13, 4, 5, 15, 7, 6, 12, 9, 8, 1, 3, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.001764535903930664,
5,0,29,78520,60336,"[16, 18, 11, 4, 13, 2, 14, 5, 15, 7, 6, 12, 9, 8, 1, 3, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.0018265247344970703,0.9939235368327142
5,0,30,83396,60336,"[16, 18, 11, 4, 13, 2, 14, 5, 15, 9, 12, 6, 7, 8, 1, 3, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.001888275146484375,
5,0,31,60410,60336,"[16, 18, 3, 1, 8, 7, 6, 12, 9, 15, 5, 14, 2, 13, 4, 11, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.0019507408142089844,0.9843364693321205
5,0,32,73040,60336,"[16, 18, 3, 1, 8, 7, 12, 6, 9, 15, 5, 14, 2, 13, 4, 11, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.002012014389038086,
5,0,33,68152,60336,"[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]","[5, 15, 4, 10, 18, 3, 13, 12, 9, 6, 17, 11, 8, 14, 1, 7, 2, 16]",800000,0.0020728111267089844,
5,0,34,53804,53804,"[16, 18, 3, 9, 6, 12, 11, 4, 13, 2, 14, 5, 15, 1, 8, 7, 17, 10]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002135038375854492,0.9566142991110701
5,0,35,89288,53804,"[7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 12, 6, 9, 3, 18, 16, 17, 10]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0021963119506835938,
5,0,36,87318,53804,"[7, 8, 1, 15, 10, 17, 16, 18, 3, 9, 6, 12, 11, 4, 13, 2, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0022580623626708984,
5,0,37,67924,53804,"[7, 8, 1, 3, 18, 16, 17, 10, 15, 9, 6, 12, 11, 4, 13, 2, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0023195743560791016,0.9917293912402291
5,0,38,74568,53804,"[15, 10, 17, 16, 18, 3, 1, 8, 7, 9, 6, 12, 11, 4, 13, 2, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002380847930908203,
5,0,39,66006,53804,"[15, 10, 17, 16, 18, 3, 1, 12, 6, 9, 7, 8, 11, 4, 13, 2, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.00244140625,
5,0,40,63204,53804,"[15, 10, 17, 11, 8, 7, 9, 6, 12, 1, 3, 18, 16, 4, 13, 2, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002503633499145508,0.9898592674987614
5,0,41,71358,53804,"[15, 10, 17, 11, 8, 2, 13, 4, 16, 18, 3, 1, 12, 6, 9, 7, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002583742141723633,
5,0,42,59990,53804,"[15, 10, 1, 3, 18, 16, 4, 13, 2, 8, 11, 17, 12, 6, 9, 7, 14, 5]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002668619155883789,
5,0,43,57482,53804,"[15, 10, 1, 3, 18, 16, 5, 14, 7, 9, 6, 12, 17, 11, 8, 2, 13, 4]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0027303695678710938,0.996645638483131
5,0,44,60170,53804,"[17, 12, 6, 9, 7, 14, 5, 16, 18, 3, 1, 10, 15, 11, 8, 2, 13, 4]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0027925968170166016,0.9952488227211737
5,0,45,63980,53804,"[17, 12, 6, 9, 7, 4, 13, 2, 8, 11, 15, 10, 1, 3, 18, 16, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002855062484741211,0.9879333925047808
5,0,46,73692,53804,"[16, 18, 3, 1, 10, 15, 11, 8, 2, 13, 4, 7, 9, 6, 12, 17, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.002917051315307617,0.9912386066707672
5,0,47,80732,53804,"[16, 7, 4, 13, 2, 8, 11, 15, 10, 1, 3, 18, 9, 6, 12, 17, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0029926300048828125,0.9966580966314753
5,0,48,83410,53804,"[16, 7, 4, 17, 12, 6, 9, 18, 3, 1, 10, 15, 11, 8, 2, 13, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.003100872039794922,0.989357041371165
5,0,49,91970,53804,"[16, 2, 8, 11, 15, 10, 1, 3, 18, 9, 6, 12, 17, 4, 7, 13, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0031626224517822266,
5,0,50,81202,53804,"[16, 2, 8, 11, 15, 13, 7, 4, 17, 12, 6, 9, 18, 3, 1, 10, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0032236576080322266,
5,0,51,79866,53804,"[16, 2, 18, 9, 6, 12, 17, 4, 7, 13, 15, 11, 8, 3, 1, 10, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0032846927642822266,
5,0,52,67612,53804,"[10, 1, 3, 8, 11, 15, 13, 7, 4, 17, 12, 6, 9, 18, 2, 16, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.003346681594848633,0.9836452157936483
5,0,53,80804,53804,"[10, 1, 3, 8, 11, 15, 13, 16, 2, 18, 9, 6, 12, 17, 4, 7, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0034084320068359375,0.998041919545692
5,0,54,82372,53804,"[10, 1, 3, 7, 4, 17, 12, 6, 9, 18, 2, 16, 13, 15, 11, 8, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.003469705581665039,
5,0,55,56622,53804,"[10, 1, 17, 4, 7, 3, 12, 6, 9, 18, 2, 16, 13, 15, 11, 8, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0035314559936523438,0.9824262516400293
5,0,56,70806,53804,"[10, 15, 13, 16, 2, 18, 9, 6, 12, 3, 7, 4, 17, 1, 11, 8, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.00359344482421875,0.9722716871981469
5,0,57,93302,53804,"[10, 16, 13, 15, 2, 18, 9, 6, 12, 3, 7, 4, 17, 1, 11, 8, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0036551952362060547,0.9965858415387483
5,0,58,96038,53804,"[10, 8, 11, 1, 17, 4, 7, 3, 12, 6, 9, 18, 2, 15, 13, 16, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.003716707229614258,
5,0,59,82940,53804,"[3, 7, 4, 17, 1, 11, 8, 10, 12, 6, 9, 18, 2, 15, 13, 16, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0037801265716552734,0.9774848362799741
5,0,60,101158,53804,"[3, 16, 13, 15, 2, 18, 9, 6, 12, 10, 8, 11, 1, 17, 4, 7, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0038416385650634766,
5,0,61,75358,53804,"[3, 16, 13, 15, 2, 18, 9, 6, 12, 10, 8, 11, 1, 4, 17, 7, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0039033889770507812,0.9842158954999253
5,0,62,88086,53804,"[6, 9, 18, 2, 15, 13, 16, 3, 12, 10, 8, 11, 1, 4, 17, 7, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.003964424133300781,
5,0,63,84230,53804,"[6, 9, 18, 2, 15, 11, 8, 10, 12, 3, 16, 13, 1, 4, 17, 7, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004026174545288086,
5,0,64,81506,53804,"[6, 9, 18, 2, 14, 5, 7, 17, 4, 1, 13, 16, 3, 12, 10, 8, 11, 15]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0040874481201171875,
5,0,65,72096,53804,"[6, 9, 18, 2, 15, 11, 8, 10, 12, 3, 16, 13, 1, 4, 17, 7, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004148960113525391,0.9883064077626516
5,0,66,81506,53804,"[7, 17, 4, 1, 13, 16, 3, 12, 10, 8, 11, 15, 2, 18, 9, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004210233688354492,
5,0,67,79946,53804,"[7, 17, 9, 18, 2, 15, 11, 8, 10, 12, 3, 16, 13, 1, 4, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004271507263183594,
5,0,68,63014,53804,"[9, 17, 7, 18, 2, 15, 11, 8, 10, 12, 3, 16, 13, 1, 4, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004332542419433594,
5,0,69,61792,53804,"[9, 17, 11, 15, 2, 18, 7, 8, 10, 12, 3, 16, 13, 1, 4, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004395008087158203,0.9861690389264712
5,0,70,72934,53804,"[9, 17, 11, 15, 8, 7, 18, 2, 10, 12, 3, 16, 13, 1, 4, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004456043243408203,
5,0,71,69128,53804,"[9, 17, 11, 15, 4, 1, 13, 16, 3, 12, 10, 2, 18, 7, 8, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0045163631439208984,
5,0,72,65734,53804,"[9, 17, 11, 15, 4, 8, 7, 18, 2, 10, 12, 3, 16, 13, 1, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.00457763671875,0.996257022469171
5,0,73,68734,53804,"[9, 17, 11, 15, 4, 8, 7, 18, 2, 10, 1, 13, 16, 3, 12, 6, 5, 14]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0046427249908447266,0.993250381693562
5,0,74,74152,53804,"[9, 14, 5, 6, 12, 3, 16, 13, 1, 10, 2, 18, 7, 8, 4, 15, 11, 17]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004705905914306641,0.9973759488568399
5,0,75,76254,53804,"[9, 14, 5, 11, 15, 4, 8, 7, 18, 2, 10, 1, 13, 16, 3, 12, 6, 17]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004766941070556641,
5,0,76,70286,53804,"[9, 13, 1, 10, 2, 18, 7, 8, 4, 15, 11, 5, 14, 16, 3, 12, 6, 17]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004827737808227539,
5,0,77,57058,53804,"[9, 13, 1, 10, 2, 18, 7, 8, 4, 15, 11, 5, 14, 6, 12, 3, 16, 17]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004889249801635742,0.9802770923373393
5,0,78,72994,53804,"[9, 13, 5, 11, 15, 4, 8, 7, 18, 2, 10, 1, 14, 6, 12, 3, 16, 17]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.004952430725097656,0.9849937332628326
5,0,79,85090,53804,"[9, 13, 5, 11, 15, 4, 8, 7, 18, 2, 3, 12, 6, 14, 1, 10, 16, 17]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0050127506256103516,
5,0,80,76070,53804,"[9, 13, 5, 11, 15, 4, 8, 17, 16, 10, 1, 14, 6, 12, 3, 2, 18, 7]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.00507354736328125,
5,0,81,61486,53804,"[9, 13, 5, 11, 15, 10, 16, 17, 8, 4, 1, 14, 6, 12, 3, 2, 18, 7]","[16, 18, 3, 9, 6, 12, 7, 8, 1, 15, 5, 14, 2, 13, 4, 11, 17, 10]",800000,0.0051343441009521484,
5,0,82,51438,51438,"[9, 13, 5, 16, 10, 15, 11, 17, 8, 4, 1, 14, 6, 12, 3, 2, 18, 7]","[9, 13, 5, 11, 15, 10, 16, 17, 8, 4, 1, 14, 6, 12, 3, 2, 18, 7]",800000,0.00519561767578125,0.9989905098783265
5,0,83,52246,51438,"[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]","[9, 13, 5, 11, 15, 10, 16, 17, 8, 4, 1, 14, 6, 12, 3, 2, 18, 7]",800000,0.005256175994873047,
5,0,84,44876,44876,"[9, 12, 3, 2, 18, 7, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.0053179264068603516,0.9932305168845768
5,0,85,50310,44876,"[9, 12, 3, 2, 18, 7, 4, 1, 14, 6, 8, 17, 11, 15, 10, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005380153656005859,0.972619336464924
5,0,86,72520,44876,"[9, 12, 3, 11, 17, 8, 6, 14, 1, 4, 7, 18, 2, 15, 10, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.0054416656494140625,0.9907455881124837
5,0,87,79958,44876,"[9, 12, 11, 3, 17, 8, 6, 14, 1, 4, 7, 18, 2, 15, 10, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005502462387084961,
5,0,88,73188,44876,"[10, 15, 2, 18, 7, 4, 1, 14, 6, 8, 17, 3, 11, 12, 9, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005563259124755859,
5,0,89,52252,44876,"[10, 9, 12, 11, 3, 17, 8, 6, 14, 1, 4, 7, 18, 2, 15, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005628108978271484,0.966271913910031
5,0,90,79700,44876,"[10, 9, 4, 1, 14, 6, 8, 17, 3, 11, 12, 7, 18, 2, 15, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005690097808837891,
5,0,91,64602,44876,"[10, 9, 14, 1, 4, 6, 8, 17, 3, 11, 12, 7, 18, 2, 15, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.0057525634765625,0.9901092385213184
5,0,92,72554,44876,"[15, 2, 18, 7, 12, 11, 3, 17, 8, 6, 4, 1, 14, 9, 10, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005814075469970703,
5,0,93,71870,44876,"[15, 2, 18, 9, 14, 1, 4, 6, 8, 17, 3, 11, 12, 7, 10, 16, 5, 13]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005875587463378906,0.9912286943342623
5,0,94,78918,44876,"[15, 2, 18, 9, 14, 13, 5, 16, 10, 7, 12, 11, 3, 17, 8, 6, 4, 1]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.0059359073638916016,
5,0,95,74952,44876,"[15, 2, 18, 9, 14, 16, 5, 13, 10, 7, 12, 11, 3, 17, 8, 6, 4, 1]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.005997419357299805,0.9968325270606032
5,0,96,77490,44876,"[15, 2, 18, 9, 14, 16, 3, 11, 12, 7, 10, 13, 5, 17, 8, 6, 4, 1]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.006059169769287109,0.9771794199924171
5,0,97,95958,44876,"[8, 17, 5, 13, 10, 7, 12, 11, 3, 16, 14, 9, 18, 2, 15, 6, 4, 1]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.006119966506958008,
5,0,98,93778,44876,"[8, 17, 5, 13, 10, 9, 14, 16, 3, 11, 12, 7, 18, 2, 15, 6, 4, 1]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.006181240081787109,0.9961075951231319
5,0,99,96898,44876,"[8, 17, 5, 13, 10, 9, 14, 16, 3, 2, 18, 7, 12, 11, 15, 6, 4, 1]","[9, 7, 18, 2, 3, 12, 6, 14, 1, 4, 8, 17, 11, 15, 10, 16, 5, 13]",800000,0.006241321563720703,
