1,1,36,50636,24736,"[2, 3, 10, 4, 5, 9, 6, 8, 12, 7, 11, 1]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0012133121490478516,0.9904096172121347
1,1,37,56418,24736,"[2, 3, 10, 9, 5, 4, 6, 8, 12, 7, 11, 1]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0012454986572265625,
1,1,38,48074,24736,"[2, 3, 10, 9, 6, 4, 5, 8, 12, 7, 11, 1]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0012781620025634766,
1,1,39,43346,24736,"[2, 11, 7, 12, 8, 5, 4, 6, 9, 10, 3, 1]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.001310586929321289,0.9967353406271304
1,1,40,45308,24736,"[3, 10, 9, 6, 4, 5, 8, 12, 7, 11, 2, 1]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0013430118560791016,
1,1,41,33398,24736,"[3, 10, 1, 2, 11, 7, 12, 8, 5, 4, 6, 9]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0013759136199951172,0.9854929232051255
1,1,42,42166,24736,"[3, 9, 6, 4, 5, 8, 12, 7, 11, 2, 1, 10]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0014085769653320312,
1,1,43,40484,24736,"[3, 9, 6, 4, 11, 7, 12, 8, 5, 2, 1, 10]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0014412403106689453,0.9820988307959883
1,1,44,51322,24736,"[3, 9, 6, 4, 10, 1, 2, 5, 8, 12, 7, 11]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0014743804931640625,0.9850725359135576
1,1,45,60346,24736,"[5, 2, 1, 10, 4, 6, 9, 3, 8, 12, 7, 11]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0015072822570800781,0.9997267040188189
1,1,46,60510,24736,"[5, 2, 1, 10, 4, 6, 9, 3, 8, 12, 11, 7]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0015399456024169922,
1,1,47,57972,24736,"[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]","[4, 6, 8, 1, 7, 11, 5, 9, 2, 12, 10, 3]",600000,0.0015726089477539062,
1,1,48,24304,24304,"[5, 11, 12, 8, 7, 2, 1, 10, 4, 6, 9, 3]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.001605987548828125,0.9652224687320647
1,1,49,45542,24304,"[5, 11, 6, 4, 10, 1, 2, 7, 8, 12, 9, 3]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.001638174057006836,
1,1,50,36404,24304,"[5, 3, 9, 12, 8, 7, 2, 1, 10, 4, 6, 11]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.001672506332397461,0.9989339020200045
1,1,51,37044,24304,"[5, 6, 4, 10, 1, 2, 7, 8, 12, 9, 3, 11]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0017058849334716797,0.9816929804940998
1,1,52,48130,24304,"[8, 7, 2, 1, 10, 4, 6, 5, 12, 9, 3, 11]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0017387866973876953,0.9896209050957969
1,1,53,54390,24304,"[8, 7, 2, 1, 10, 4, 5, 6, 12, 9, 3, 11]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0017712116241455078,
1,1,54,47734,24304,"[8, 7, 11, 3, 9, 12, 6, 5, 4, 10, 1, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0018031597137451172,
1,1,55,36738,24304,"[8, 7, 10, 4, 5, 6, 12, 9, 3, 11, 1, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0018360614776611328,0.9626295093850731
1,1,56,59590,24304,"[8, 11, 3, 9, 12, 6, 5, 4, 10, 7, 1, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0018684864044189453,
1,1,57,26262,24304,"[8, 6, 12, 9, 3, 11, 5, 4, 10, 7, 1, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0019011497497558594,0.9805450713647101
1,1,58,38050,24304,"[8, 10, 4, 5, 11, 3, 9, 12, 6, 7, 1, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0019428730010986328,
1,1,59,34658,24304,"[8, 10, 11, 5, 4, 3, 9, 12, 6, 7, 1, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0019769668579101562,
1,1,60,34268,24304,"[1, 7, 6, 12, 9, 3, 4, 5, 11, 10, 8, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0020110607147216797,0.9997633613366796
1,1,61,34410,24304,"[1, 6, 7, 12, 9, 3, 4, 5, 11, 10, 8, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002044677734375,0.9723494720444752
1,1,62,51234,24304,"[1, 9, 12, 7, 6, 3, 4, 5, 11, 10, 8, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002077341079711914,
1,1,63,49028,24304,"[1, 5, 4, 3, 6, 7, 12, 9, 11, 10, 8, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0021097660064697266,
1,1,64,42826,24304,"[9, 12, 7, 6, 3, 4, 5, 1, 11, 10, 8, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0021419525146484375,
1,1,65,37356,24304,"[9, 12, 7, 6, 8, 10, 11, 1, 5, 4, 3, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002175569534301758,0.9977591810583313
1,1,66,38702,24304,"[10, 8, 6, 7, 12, 9, 11, 1, 5, 4, 3, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0022077560424804688,
1,1,67,29504,24304,"[10, 8, 6, 7, 12, 4, 5, 1, 11, 9, 3, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0022406578063964844,0.9747638913776483
1,1,68,44840,24304,"[10, 8, 6, 1, 5, 4, 12, 7, 11, 9, 3, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0022726058959960938,
1,1,69,29856,24304,"[9, 11, 7, 12, 4, 5, 1, 6, 8, 10, 3, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002306222915649414,0.9925379801493132
1,1,70,34350,24304,"[9, 11, 12, 7, 4, 5, 1, 6, 8, 10, 3, 2]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0023386478424072266,0.9957756145912533
1,1,71,36890,24304,"[9, 11, 2, 3, 10, 8, 6, 1, 5, 4, 7, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0023703575134277344,
1,1,72,34836,24304,"[9, 11, 2, 3, 10, 8, 6, 4, 5, 1, 7, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002402782440185547,0.9988206959262421
1,1,73,35544,24304,"[5, 4, 6, 8, 10, 3, 2, 11, 9, 1, 7, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002438068389892578,0.9835894774773538
1,1,74,45472,24304,"[5, 4, 6, 3, 10, 8, 2, 11, 9, 1, 7, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0024709701538085938,0.9959747896310116
1,1,75,47892,24304,"[5, 7, 1, 9, 11, 2, 8, 10, 3, 6, 4, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0025076866149902344,
1,1,76,27846,24304,"[5, 7, 1, 9, 11, 2, 8, 10, 12, 4, 6, 3]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0025436878204345703,
1,1,77,26412,24304,"[12, 10, 8, 2, 11, 9, 1, 7, 5, 4, 6, 3]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0025823116302490234,0.9610937373193884
1,1,78,50222,24304,"[12, 7, 1, 9, 11, 2, 8, 10, 5, 4, 6, 3]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002615213394165039,
1,1,79,33880,24304,"[12, 3, 6, 4, 5, 10, 8, 2, 11, 9, 1, 7]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0026476383209228516,0.9734326239660395
1,1,80,50036,24304,"[12, 3, 6, 4, 5, 7, 1, 9, 11, 2, 8, 10]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0026798248291015625,
1,1,81,48592,24304,"[12, 3, 6, 4, 11, 9, 1, 7, 5, 2, 8, 10]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0027124881744384766,
1,1,82,47288,24304,"[12, 3, 6, 4, 1, 9, 11, 7, 5, 2, 8, 10]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0027451515197753906,0.9952148189672981
1,1,83,50166,24304,"[12, 3, 11, 9, 1, 4, 6, 7, 5, 2, 8, 10]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0027768611907958984,
1,1,84,37760,24304,"[12, 8, 2, 5, 7, 6, 4, 1, 9, 11, 3, 10]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0028095245361328125,0.9756675912332566
1,1,85,52540,24304,"[8, 12, 2, 5, 7, 6, 4, 1, 9, 11, 3, 10]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002841472625732422,
1,1,86,51478,24304,"[8, 12, 2, 5, 10, 3, 11, 9, 1, 4, 6, 7]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.002872943878173828,
1,1,87,49434,24304,"[8, 7, 6, 4, 1, 9, 11, 3, 10, 5, 2, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0029048919677734375,
1,1,88,40292,24304,"[8, 2, 5, 10, 3, 11, 9, 1, 4, 6, 7, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0029387474060058594,0.968112802809697
1,1,89,59736,24304,"[8, 2, 5, 10, 3, 11, 7, 6, 4, 1, 9, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0029745101928710938,0.9992336271471317
1,1,90,60196,24304,"[11, 3, 10, 5, 2, 8, 7, 6, 4, 1, 9, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.003016233444213867,
1,1,91,55140,24304,"[3, 11, 10, 5, 2, 8, 7, 6, 4, 1, 9, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.003064393997192383,
1,1,92,45698,24304,"[6, 7, 8, 2, 5, 10, 11, 3, 4, 1, 9, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.003100872039794922,0.9911692223967782
1,1,93,51020,24304,"[3, 11, 10, 5, 2, 8, 7, 6, 4, 1, 9, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.003133058547973633,
1,1,94,45698,24304,"[9, 1, 4, 6, 7, 8, 2, 5, 10, 11, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0031647682189941406,
1,1,95,36352,24304,"[9, 4, 1, 6, 7, 8, 2, 5, 10, 11, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0031969547271728516,
1,1,96,29652,24304,"[9, 4, 1, 6, 7, 8, 11, 10, 5, 2, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0032296180725097656,0.991582295623723
1,1,97,34724,24304,"[9, 11, 8, 7, 6, 1, 4, 10, 5, 2, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0032622814178466797,0.999293582963417
1,1,98,35148,24304,"[9, 11, 3, 2, 5, 10, 4, 1, 6, 7, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.003295421600341797,0.9928556431263266
1,1,99,39450,24304,"[9, 11, 3, 2, 5, 6, 1, 4, 10, 7, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0033271312713623047,
1,1,100,32400,24304,"[9, 11, 3, 2, 5, 6, 1, 7, 10, 4, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,0.0033597946166992188,0.9921377372184033
1,1,101,37136,24304,"[9, 4, 10, 7, 1, 6, 5, 2, 3, 11, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",600000,3.3855438232421875e-05,0.9931515046940211
1,1,102,41218,24304,"[9, 2, 5, 6, 1, 7, 10, 4, 3, 11, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,6.771087646484375e-05,0.9956928043725327
1,1,103,43782,24304,"[11, 3, 4, 10, 7, 1, 6, 5, 2, 9, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.00010085105895996094,0.9831933396102588
1,1,104,53850,24304,"[3, 11, 4, 10, 7, 1, 6, 5, 2, 9, 8, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0001327991485595703,
1,1,105,51260,24304,"[8, 9, 2, 5, 6, 1, 7, 10, 4, 11, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.00016498565673828125,
1,1,106,48458,24304,"[8, 9, 2, 7, 1, 6, 5, 10, 4, 11, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.00019669532775878906,
1,1,107,45012,24304,"[8, 6, 1, 7, 2, 9, 5, 10, 4, 11, 3, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0002315044403076172,0.995870502781622
1,1,108,47470,24304,"[8, 6, 1, 7, 2, 9, 5, 3, 11, 4, 10, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0002639293670654297,
1,1,109,47050,24304,"[8, 6, 1, 4, 11, 3, 5, 9, 2, 7, 10, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0002961158752441406,0.9975048016970596
1,1,110,48534,24304,"[8, 6, 7, 2, 9, 5, 3, 11, 4, 1, 10, 12]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.00032901763916015625,0.991113791890282
1,1,111,53836,24304,"[8, 6, 7, 2, 9, 5, 3, 11, 4, 12, 10, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.00036072731018066406,
1,1,112,48460,24304,"[8, 11, 3, 5, 9, 2, 7, 6, 4, 12, 10, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0003921985626220703,
1,1,113,45574,24304,"[8, 11, 3, 5, 7, 2, 9, 6, 4, 12, 10, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0004246234893798828,0.9934123666150169
1,1,114,49500,24304,"[8, 11, 3, 4, 6, 9, 2, 7, 5, 12, 10, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0004565715789794922,
1,1,115,38320,24304,"[8, 10, 12, 5, 7, 2, 9, 6, 4, 3, 11, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0004889965057373047,0.9814965623894798
1,1,116,49414,24304,"[8, 11, 3, 4, 6, 9, 2, 7, 5, 12, 10, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0005207061767578125,
1,1,117,38320,24304,"[8, 11, 3, 4, 6, 1, 10, 12, 5, 7, 2, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0005533695220947266,0.9990139544761647
1,1,118,38906,24304,"[8, 11, 3, 4, 6, 1, 12, 10, 5, 7, 2, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0005850791931152344,
1,1,119,33954,24304,"[4, 3, 11, 8, 6, 1, 12, 10, 5, 7, 2, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0006167888641357422,
1,1,120,30732,24304,"[4, 3, 11, 8, 6, 12, 1, 10, 5, 7, 2, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0006492137908935547,0.9948382835034637
1,1,121,33806,24304,"[4, 3, 11, 2, 7, 5, 10, 1, 12, 6, 8, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0006821155548095703,0.9912839977606924
1,1,122,39006,24304,"[4, 10, 5, 7, 2, 11, 3, 1, 12, 6, 8, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0007147789001464844,0.9789123884510371
1,1,123,51666,24304,"[11, 2, 7, 5, 10, 4, 3, 1, 12, 6, 8, 9]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0007479190826416016,0.9985969447995452
1,1,124,52500,24304,"[11, 2, 7, 5, 10, 4, 3, 9, 8, 6, 12, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0007805824279785156,
1,1,125,49230,24304,"[11, 2, 7, 5, 10, 4, 9, 3, 8, 6, 12, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0008137226104736328,0.9818700647904814
1,1,126,60098,24304,"[11, 2, 9, 4, 10, 5, 7, 3, 8, 6, 12, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0008463859558105469,0.9790640162531186
1,1,127,72666,24304,"[11, 2, 9, 4, 8, 3, 7, 5, 10, 6, 12, 1]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0008804798126220703,
1,1,128,59244,24304,"[11, 2, 9, 4, 1, 12, 6, 10, 5, 7, 3, 8]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0009133815765380859,
1,1,129,41430,24304,"[11, 2, 9, 4, 1, 12, 3, 7, 5, 10, 6, 8]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0009448528289794922,
1,1,130,39992,24304,"[11, 10, 5, 7, 3, 12, 1, 4, 9, 2, 6, 8]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0009777545928955078,0.9736365745469964
1,1,131,55862,24304,"[11, 10, 9, 4, 1, 12, 3, 7, 5, 2, 6, 8]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0010094642639160156,
1,1,132,55704,24304,"[7, 3, 12, 1, 4, 9, 10, 11, 5, 2, 6, 8]","[5, 11, 12, 8, 3, 9, 6, 4, 10, 1, 2, 7]",594000.0,0.0010418891906738281,0.996903793064642
