8,7,11,15824,15214,"[15, 10, 20, 17, 1, 12, 4, 24, 13, 8, 6, 3, 5, 22, 2, 16, 21, 14, 9, 19, 7, 11, 23, 18]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0014646053314208984,0.9977545248596841
8,7,12,18072,15214,"[15, 10, 20, 17, 1, 12, 4, 24, 13, 8, 6, 2, 22, 5, 3, 16, 21, 14, 9, 19, 7, 11, 23, 18]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0015914440155029297,0.9987068368569968
8,7,13,19366,15214,"[15, 18, 23, 11, 7, 19, 9, 14, 21, 16, 3, 5, 22, 2, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0017173290252685547,0.9983932921393205
8,7,14,20974,15214,"[4, 24, 13, 8, 6, 2, 22, 5, 3, 16, 21, 14, 9, 19, 7, 11, 23, 18, 15, 12, 1, 17, 20, 10]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0018432140350341797,
8,7,15,17682,15214,"[4, 24, 13, 8, 6, 2, 22, 5, 3, 16, 21, 10, 20, 17, 1, 12, 15, 18, 23, 11, 7, 19, 9, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0019948482513427734,0.9992962477498579
8,7,16,18386,15214,"[4, 19, 7, 11, 23, 18, 15, 12, 1, 17, 20, 10, 21, 16, 3, 5, 22, 2, 6, 8, 13, 24, 9, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0021262168884277344,0.996368609504445
8,7,17,22024,15214,"[4, 19, 7, 11, 23, 18, 8, 6, 2, 22, 5, 3, 16, 21, 10, 20, 17, 1, 12, 15, 13, 24, 9, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0022525787353515625,
8,7,18,19778,15214,"[4, 19, 7, 11, 23, 18, 8, 6, 10, 21, 16, 3, 5, 22, 2, 20, 17, 1, 12, 15, 13, 24, 9, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.002379179000854492,
8,7,19,19350,15214,"[4, 19, 7, 11, 23, 18, 8, 6, 10, 21, 16, 3, 5, 22, 24, 13, 15, 12, 1, 17, 20, 2, 9, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0025055408477783203,0.9981896406808791
8,7,20,21162,15214,"[4, 19, 7, 11, 23, 2, 20, 17, 1, 12, 15, 13, 24, 22, 5, 3, 16, 21, 10, 6, 8, 18, 9, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.002639293670654297,
8,7,21,19774,15214,"[4, 19, 7, 11, 23, 2, 20, 17, 1, 12, 15, 13, 24, 22, 5, 3, 16, 21, 10, 6, 9, 18, 8, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0027701854705810547,0.998980520023177
8,7,22,20794,15214,"[4, 19, 7, 11, 23, 2, 20, 17, 1, 12, 15, 13, 24, 22, 8, 18, 9, 6, 10, 21, 16, 3, 5, 14]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0029075145721435547,
8,7,23,17860,15214,"[4, 19, 7, 11, 23, 2, 20, 17, 1, 12, 14, 5, 3, 16, 21, 10, 6, 9, 18, 8, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.003032207489013672,
8,7,24,17248,15214,"[4, 19, 7, 11, 23, 2, 20, 17, 1, 12, 14, 5, 3, 16, 21, 10, 6, 18, 9, 8, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.003171205520629883,0.9985131065230965
8,7,25,18736,15214,"[4, 19, 7, 11, 23, 2, 20, 17, 14, 12, 1, 5, 3, 16, 21, 10, 6, 18, 9, 8, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.003291606903076172,
8,7,26,17808,15214,"[4, 19, 7, 11, 23, 6, 10, 21, 16, 3, 5, 1, 12, 14, 17, 20, 2, 18, 9, 8, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.003412961959838867,
8,7,27,16352,15214,"[4, 19, 7, 11, 23, 6, 10, 21, 16, 18, 2, 20, 17, 14, 12, 1, 5, 3, 9, 8, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0035347938537597656,0.9989046003886379
8,7,28,17448,15214,"[4, 19, 7, 11, 8, 9, 3, 5, 1, 12, 14, 17, 20, 2, 18, 16, 21, 10, 6, 23, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0036563873291015625,0.9956992747205338
8,7,29,21758,15214,"[4, 19, 7, 11, 8, 9, 3, 1, 5, 12, 14, 17, 20, 2, 18, 16, 21, 10, 6, 23, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.003776073455810547,
8,7,30,19622,15214,"[4, 19, 7, 11, 8, 9, 3, 1, 5, 12, 14, 23, 6, 10, 21, 16, 18, 2, 20, 17, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.003896474838256836,
8,7,31,16492,15214,"[4, 10, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 18, 2, 20, 17, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.0040166378021240234,
8,7,32,15996,15214,"[4, 10, 16, 21, 19, 7, 11, 8, 9, 3, 1, 5, 12, 14, 23, 6, 18, 2, 20, 17, 22, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.004137992858886719,0.997996010673305
8,7,33,18002,15214,"[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]","[7, 21, 16, 2, 22, 5, 3, 6, 8, 13, 24, 4, 12, 1, 17, 20, 10, 11, 23, 15, 14, 9, 19, 18]",1000000,0.004258394241333008,
8,7,34,14542,14542,"[4, 10, 22, 17, 3, 1, 5, 12, 14, 23, 6, 18, 2, 20, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.004379749298095703,0.997215882862688
8,7,35,17330,14542,"[4, 10, 22, 17, 19, 7, 11, 8, 9, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 21, 16, 24, 13, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.004500865936279297,0.9994361590181032
8,7,36,17894,14542,"[4, 10, 22, 17, 19, 7, 11, 8, 9, 20, 2, 18, 6, 23, 14, 12, 15, 13, 24, 16, 21, 3, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.004622220993041992,
8,7,37,15766,14542,"[4, 10, 3, 21, 16, 24, 13, 15, 12, 14, 23, 6, 18, 2, 20, 9, 8, 11, 7, 19, 17, 22, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.004743814468383789,0.9979201658586333
8,7,38,17848,14542,"[4, 7, 11, 8, 9, 20, 2, 18, 6, 23, 14, 12, 15, 13, 24, 16, 21, 3, 10, 19, 17, 22, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.004865884780883789,0.9998580100815228
8,7,39,17990,14542,"[4, 7, 20, 9, 8, 11, 2, 18, 6, 23, 14, 12, 15, 13, 24, 16, 21, 3, 10, 19, 17, 22, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005088090896606445,
8,7,40,16158,14542,"[4, 7, 20, 9, 8, 11, 2, 18, 6, 3, 21, 16, 24, 13, 15, 12, 14, 23, 10, 19, 17, 22, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.0052258968353271484,0.9960976340969858
8,7,41,20068,14542,"[4, 7, 20, 9, 8, 11, 2, 18, 6, 3, 21, 16, 24, 13, 17, 19, 10, 23, 14, 12, 15, 22, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005346059799194336,0.9979321409724742
8,7,42,22138,14542,"[4, 7, 20, 9, 8, 11, 2, 18, 6, 3, 21, 16, 24, 13, 17, 19, 10, 23, 22, 15, 12, 14, 1, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005463123321533203,
8,7,43,19580,14542,"[4, 7, 20, 9, 1, 14, 12, 15, 22, 23, 10, 19, 17, 13, 24, 16, 21, 3, 6, 18, 2, 11, 8, 5]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005580425262451172,
8,7,44,18342,14542,"[4, 7, 20, 9, 1, 14, 12, 5, 8, 11, 2, 18, 6, 3, 21, 16, 24, 13, 17, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005698204040527344,0.9972198717341972
8,7,45,21126,14542,"[4, 7, 20, 9, 1, 3, 6, 18, 2, 11, 8, 5, 12, 14, 21, 16, 24, 13, 17, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005815744400024414,
8,7,46,21024,14542,"[4, 23, 10, 19, 17, 13, 24, 16, 21, 14, 12, 5, 8, 11, 2, 18, 6, 3, 1, 9, 20, 7, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.005932331085205078,
8,7,47,20830,14542,"[4, 23, 10, 19, 17, 13, 1, 3, 6, 18, 2, 11, 8, 5, 12, 14, 21, 16, 24, 9, 20, 7, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.006060361862182617,
8,7,48,18894,14542,"[4, 7, 20, 9, 24, 16, 21, 14, 12, 5, 8, 11, 2, 18, 6, 3, 1, 13, 17, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.006181001663208008,0.995452371917616
8,7,49,23452,14542,"[4, 7, 20, 9, 24, 16, 21, 14, 12, 5, 8, 18, 2, 11, 6, 3, 1, 13, 17, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.00629878044128418,
8,7,50,21758,14542,"[4, 7, 20, 9, 24, 16, 21, 14, 12, 17, 13, 1, 3, 6, 11, 2, 18, 8, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.006415128707885742,
8,7,51,17726,14542,"[4, 7, 20, 9, 24, 16, 21, 14, 12, 3, 1, 13, 17, 6, 11, 2, 18, 8, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.00653386116027832,0.9985091124786585
8,7,52,19218,14542,"[4, 24, 9, 20, 7, 16, 21, 14, 12, 3, 1, 13, 17, 6, 11, 2, 18, 8, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.006651401519775391,0.9988966091837997
8,7,53,20322,14542,"[4, 24, 9, 20, 8, 18, 2, 11, 6, 17, 13, 1, 3, 12, 14, 21, 16, 7, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.0067708492279052734,0.999298246344352
8,7,54,21024,14542,"[7, 16, 21, 14, 12, 3, 1, 13, 17, 6, 11, 2, 18, 8, 20, 9, 24, 4, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.0068874359130859375,
8,7,55,18778,14542,"[7, 16, 21, 14, 12, 3, 1, 13, 17, 6, 11, 2, 18, 8, 20, 4, 24, 9, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007019758224487305,
8,7,56,16810,14542,"[7, 16, 2, 11, 6, 17, 13, 1, 3, 12, 14, 21, 18, 8, 20, 4, 24, 9, 5, 19, 10, 23, 22, 15]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.0071375370025634766,
8,7,57,15032,14542,"[7, 16, 2, 15, 22, 23, 10, 19, 5, 9, 24, 4, 20, 8, 18, 21, 14, 12, 3, 1, 13, 17, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007256746292114258,0.997443274005586
8,7,58,17592,14542,"[7, 16, 2, 15, 22, 21, 18, 8, 20, 4, 24, 9, 5, 19, 10, 23, 14, 12, 3, 1, 13, 17, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007374763488769531,0.9971939443545895
8,7,59,20402,14542,"[7, 16, 2, 15, 22, 21, 18, 8, 20, 4, 24, 12, 14, 23, 10, 19, 5, 9, 3, 1, 13, 17, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007494688034057617,
8,7,60,20018,14542,"[7, 16, 2, 15, 22, 21, 18, 8, 20, 4, 1, 3, 9, 5, 19, 10, 23, 14, 12, 24, 13, 17, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007611989974975586,0.998327400356492
8,7,61,21692,14542,"[7, 22, 15, 2, 16, 21, 18, 8, 20, 4, 1, 3, 9, 5, 19, 10, 23, 14, 12, 24, 13, 17, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007729768753051758,
8,7,62,21360,14542,"[7, 22, 15, 2, 16, 17, 13, 24, 12, 14, 23, 10, 19, 5, 9, 3, 1, 4, 20, 8, 18, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007846355438232422,
8,7,63,20460,14542,"[7, 22, 15, 2, 16, 17, 18, 8, 20, 4, 1, 3, 9, 5, 19, 10, 23, 14, 12, 24, 13, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.007963895797729492,
8,7,64,19060,14542,"[13, 24, 12, 14, 23, 10, 19, 5, 9, 3, 1, 4, 20, 8, 18, 17, 16, 2, 15, 22, 7, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008080482482910156,
8,7,65,16506,14542,"[13, 24, 12, 14, 23, 10, 19, 5, 7, 22, 15, 2, 16, 17, 18, 8, 20, 4, 1, 3, 9, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008198261260986328,
8,7,66,16240,14542,"[13, 24, 12, 14, 22, 7, 5, 19, 10, 23, 15, 2, 16, 17, 18, 8, 20, 4, 1, 3, 9, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008326292037963867,0.9976328062326384
8,7,67,18610,14542,"[13, 24, 12, 14, 22, 7, 16, 2, 15, 23, 10, 19, 5, 17, 18, 8, 20, 4, 1, 3, 9, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008442401885986328,0.998209604673332
8,7,68,20402,14542,"[13, 24, 12, 14, 22, 7, 16, 2, 15, 23, 10, 19, 5, 17, 9, 3, 1, 4, 20, 8, 18, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008556365966796875,0.9993522099066577
8,7,69,21050,14542,"[13, 24, 12, 14, 22, 7, 16, 2, 19, 10, 23, 15, 5, 17, 9, 3, 1, 4, 20, 8, 18, 21, 6, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008669853210449219,0.9997660273758646
8,7,70,21284,14542,"[13, 24, 12, 14, 22, 7, 16, 6, 21, 18, 8, 20, 4, 1, 3, 9, 17, 5, 15, 23, 10, 19, 2, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008783102035522461,
8,7,71,16002,14542,"[13, 24, 12, 14, 22, 7, 16, 6, 21, 18, 8, 20, 4, 1, 3, 9, 17, 23, 15, 5, 10, 19, 2, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.008896589279174805,0.9995201151815702
8,7,72,16482,14542,"[13, 24, 12, 14, 22, 7, 17, 9, 3, 1, 4, 20, 8, 18, 21, 6, 16, 23, 15, 5, 10, 19, 2, 11]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.009009122848510742,
8,7,73,14570,14542,"[13, 11, 2, 19, 10, 5, 15, 23, 16, 6, 21, 18, 8, 20, 4, 1, 3, 9, 17, 7, 22, 14, 12, 24]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.009125709533691406,0.9968848621420578
8,7,74,17690,14542,"[13, 11, 2, 19, 10, 5, 15, 23, 16, 6, 14, 22, 7, 17, 9, 3, 1, 4, 20, 8, 18, 21, 12, 24]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.009239435195922852,
8,7,75,16942,14542,"[13, 11, 2, 19, 10, 5, 15, 23, 16, 6, 12, 21, 18, 8, 20, 4, 1, 3, 9, 17, 7, 22, 14, 24]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.009352684020996094,
8,7,76,15372,14542,"[13, 11, 2, 19, 6, 16, 23, 15, 5, 10, 12, 21, 18, 8, 20, 4, 1, 3, 9, 17, 7, 22, 14, 24]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.009465694427490234,0.9982155939489279
8,7,77,17158,14542,"[13, 11, 2, 19, 6, 16, 23, 15, 5, 10, 12, 21, 18, 8, 20, 4, 1, 7, 17, 9, 3, 22, 14, 24]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.00957942008972168,0.9968529623368688
8,7,78,20310,14542,"[13, 11, 2, 9, 17, 7, 1, 4, 20, 8, 18, 21, 12, 10, 5, 15, 23, 16, 6, 19, 3, 22, 14, 24]","[4, 10, 22, 17, 20, 2, 18, 6, 23, 14, 12, 5, 1, 3, 9, 8, 11, 7, 19, 21, 16, 24, 13, 15]",1000000,0.009691715240478516,
8,7,79,12282,12282,"[13, 11, 2, 9, 17, 7, 1, 4, 20, 8, 18, 21, 12, 5, 10, 15, 23, 16, 6, 19, 3, 22, 14, 24]","[13, 11, 2, 9, 17, 7, 1, 4, 20, 8, 18, 21, 12, 10, 5, 15, 23, 16, 6, 19, 3, 22, 14, 24]",1000000,0.009804725646972656,
